,,,,,-0.3334823311904762
,,,,,-0.5285465100000003
,,,,,-0.2450102708333332
,,,,,-3.002611284293104
,,,,,-0.1563278359999991
,,,,,-0.5615438283333333
,,,,,-0.7771179856546331
,,,,,-0.3202632533333348
,,,,,-2.5972805958333334
,,,,,-2.6579502632830465
,,,,,-2.700597029464286
,,,,,-0.4299619383333337
,,,,,-2.8430686793750013
,,,,,-1.767141867214286
,,,,,-0.3762149518749993
,,,,,-3.4049207951354177
,,,,,-0.6556128079999993
,,,,,-0.1879299375000001
,,,,,-0.3593283016666664
,,,,,-2.754476794285714
,,,,,-0.3253133566666666
,,,,,-0.4469992922222223
,,,,,-1.1105657864583331
,,,,,-1.329705084375001
,,,,,-0.1013200791666655
,,,,,-0.6362346039999999
,,,,,-0.8103917534062489
,,,,,-0.8946608037499999
,,,,,-0.1402858277155179
,,,,,-0.5858285723333332
,,,,,-0.0374194737499999
,,,,,-1.8690125587500008
,,,,,-3.183374274583332
,,,,,-1.3946358300862074
,,,,,-0.4947283352083325
,,,,,-0.7405755458333333
,,,,,-3.224467819333333
,,,,,0.0186745774999996
,,,,,-0.4982741066666665
,,,,,0.0537075612499999
,,,,,-0.4111936847222222
,,,,,-0.3853999475000004
,,,,,-0.2877790899999999
,,,,,-3.3772538966666663
,,,,,-0.5152405040325677
,,,,,-0.2135731591666663
,,,,,-0.6111229280000003
,,,,,-0.4686626603846153
,,,,,-2.546517845189655
,,,,,-0.7004761820833334
,,,,,-0.4695835183333336
,,,,,-0.7361594165151515
,,,,,-3.487482733416667
,,,,,-0.9531043748484848
,,,,,-1.0841255709803927
,,,,,-3.778845429999999
,,,,,-0.6055602499999999
,,,,,-0.4452248357291668
,,,,,-0.984463217586207
,,,,,-2.3790889003125004
,,,,,-0.6879668616666663
,,,,,-0.5777218329999997
,,,,,-0.447221816249999
,,,,,-0.2885550415384613
,,,,,-0.6213045711111111
,,,,,-0.8280167260714286
,,,,,-0.6065796033333335
,,,,,-2.3719361381481483
,,,,,-0.8591769724999994
,,,,,-0.0719897875
,,,,,-3.355246301458333
,,,,,-0.8528729090716178
,,,,,-1.6057299276
,,,,,-0.2918200629999994
,,,,,-1.0678435395833332
,,,,,-0.7100997416666667
,,,,,-0.7928491730000005
,,,,,-3.0077151112528737
,,,,,-0.480002875
,,,,,-1.884719061666668
,,,,,-2.1110403397619057
,,,,,-2.6338848243333346
,,,,,-1.621417270793104
,,,,,-0.3954270049999995
,,,,,-0.380878378888889
,,,,,-0.6449795419444447
,,,,,-0.8170678300000009
,,,,,-3.8012802165
,,,,,-2.6439875105
,,,,,-0.3649933199999999
,,,,,-2.630985755555555
,,,,,-2.8714977795000003
,,,,,-0.3903659975
,,,,,-0.1969106784375007
,,,,,-0.4186919927272728
,,,,,-0.1787639040000016
,,,,,-2.3706614748333337
,,,,,-1.5858322861999998
,,,,,-0.7670069068333334
,,,,,-0.4151623983333334
,,,,,-1.1336258418750005
,,,,,-0.436886659000001
,,,,,-2.7808864843333327
,,,,,-0.2920720272222231
,,,,,-0.8524450662499996
,,,,,-0.5590612056249995
,,,,,-0.2821774674999998
,,,,,-0.4029133983333335
,,,,,-1.0488314971
,,,,,-1.7423333523125004
,,,,,-0.6823303605555561
,,,,,-1.815990626699508
,,,,,-2.463188656762452
,,,,,-2.791481701666666
,,,,,0.0716126175
,,,,,-0.1134801583333337
,,,,,-0.6214260618750002
,,,,,-0.6728235916666659
,,,,,-2.808430374642858
,,,,,-1.0680360549107146
,,,,,-0.2812155105769234
,,,,,-0.5145898816666671
,,,,,-0.8952994266666666
,,,,,-0.0745383624999997
,,,,,-0.7783471852777785
,,,,,-0.389106705488506
,,,,,-0.8153631811111113
,,,,,-0.4328670474999994
,,,,,-0.2601335458333332
,,,,,-2.272829188
,,,,,-2.1464453978333338
,,,,,-0.1739898338095241
,,,,,-0.9277618530303032
,,,,,-0.3066970524999988
,,,,,0.039646477737069
,,,,,-1.6738341358812252
,,,,,-0.3156267255208331
,,,,,-0.6784188129999997
,,,,,-1.9619041672916668
,,,,,-2.6478831816666664
,,,,,-0.4157123162499996
,,,,,-0.9418248139999996
,,,,,-0.5270761423994257
,,,,,-0.6724000422222218
,,,,,-0.3055957370833329
,,,,,-0.9114386112499996
,,,,,-0.2409602040277789
,,,,,-2.137727089482759
,,,,,-0.3805429961925286
,,,,,-0.8618724530000008
,,,,,-0.6841570300000002
,,,,,-0.8405874349999998
,,,,,-2.12181475375
,,,,,-2.071283881666666
,,,,,-0.744728133333333
,,,,,-0.2569190509999998
,,,,,-0.7298065010000002
,,,,,-0.5976110008333334
,,,,,-2.695985691433334
,,,,,-0.5164362462499996
,,,,,-0.1873635876923086
,,,,,-0.1772364299999997
,,,,,-0.2807523726666666
,,,,,-3.991750393591954
,,,,,-0.0018982426666664
,,,,,-0.3029024825000004
,,,,,-0.9252414374999988
,,,,,-0.7275734559999997
,,,,,-0.9357236490625
,,,,,-0.5400476075
,,,,,-0.7010230679999996
,,,,,-1.9716396339583333
,,,,,-1.0750528120833334
,,,,,-0.4631793077777778
,,,,,-0.5802323108333338
,,,,,-0.3982706593333335
,,,,,-0.50500306
,,,,,-3.401180323821839
,,,,,-2.2327456257403657
,,,,,-2.158398126547619
,,,,,-1.0727544147222223
,,,,,-0.8691835299999999
,,,,,-2.3246038288888897
,,,,,-0.0415596449999995
,,,,,-0.4559353105555554
,,,,,-2.644561118703704
,,,,,-0.5503700645833334
,,,,,-0.3605040660000014
,,,,,-0.5232423277777775
,,,,,-3.5946322062962963
,,,,,-0.6194231950000004
,,,,,-0.4042590050000001
,,,,,-2.6172813038362066
,,,,,-0.3272935899999988
,,,,,-2.9871687141666663
,,,,,-2.352302186
,,,,,-3.7633352175
,,,,,-2.8937835899999995
,,,,,-1.7008668033333336
,,,,,-2.40872377791954
,,,,,-0.838475983
,,,,,-0.4384589716666667
,,,,,-0.3916109688888891
,,,,,0.027905917
,,,,,-0.3890932612500002
,,,,,-2.2768342557142867
,,,,,-2.955087507166668
,,,,,-2.3753989742857136
,,,,,-3.450034323083333
,,,,,-0.844130715
,,,,,-0.8805402611111107
,,,,,-2.503003241982759
,,,,,-0.4901503507692312
,,,,,-0.0439861287499998
,,,,,-1.4357583021428566
,,,,,-0.5689227633333344
,,,,,-0.00047434875
,,,,,-0.4812935891666671
,,,,,-0.4167180966666666
,,,,,-0.2246318026077585
,,,,,-1.3572479823994257
,,,,,-0.4263626485000003
,,,,,-0.6954673000000007
,,,,,-0.8885184975000002
,,,,,-0.325279965
,,,,,-2.44194206
,,,,,-1.4853865157142851
,,,,,-0.7861111356249992
,,,,,0.00991383591954
,,,,,-1.135525042142857
,,,,,-0.4170267012500002
,,,,,-0.6904301994999991
,,,,,-0.6921310204166661
,,,,,-2.042302804479167
,,,,,-0.6812646755374999
,,,,,0.0135466089999994
,,,,,-2.9347032641388893
,,,,,-0.5873612091666662
,,,,,-0.3985811416666669
,,,,,-0.153225645
,,,,,-0.9152038625000004
,,,,,-0.2367276183333331
,,,,,-1.8057814926
,,,,,-2.5446366268750005
,,,,,-0.3369649554166667
,,,,,-0.6744605687499998
,,,,,-0.7932332625000003
,,,,,-0.6793444011111115
,,,,,-0.6984472057142855
,,,,,-0.7016379469444445
,,,,,-3.088949438690477
,,,,,-1.2790452545000006
,,,,,-1.868423926428572
,,,,,-0.3247738337499992
,,,,,-0.3932899386458333
,,,,,-1.1605157515624995
,,,,,0.002678683750001
,,,,,-0.7122175831249997
,,,,,-0.3226227475066325
,,,,,-2.0357911323076925
,,,,,-2.2696165892999995
,,,,,-3.67316473441954
,,,,,-0.76287708
,,,,,-1.0727166149924572
,,,,,-0.7147541324999995
,,,,,-0.094832178333333
,,,,,-1.1879901528793106
,,,,,-0.6052444465057476
,,,,,-1.2352255474999998
,,,,,-2.3063291369791665
,,,,,-1.1545881938333338
,,,,,0.0797882509523809
,,,,,-0.3576193183333331
,,,,,-3.4034959775
,,,,,-2.4730536507291667
,,,,,-1.0835266523333322
,,,,,-0.5081713066666668
,,,,,-1.1116531014062505
,,,,,-3.0402037461111107
,,,,,-0.3409710783333328
,,,,,-0.1690027475000004
,,,,,-0.3119656488888896
,,,,,-3.165203741637931
,,,,,-0.0513735479166665
,,,,,-2.482060700000001
,,,,,-0.0628678749999991
,,,,,-0.1974341849166663
,,,,,-0.5814534369999997
,,,,,-0.945629823333332
,,,,,-1.0468931158333323
,,,,,-0.607031036666667
,,,,,-0.8773966390624999
,,,,,-2.750288353166667
,,,,,-0.2722162066666667
,,,,,-1.7827893984999998
,,,,,-1.504241582183908
,,,,,-0.6054224743749996
,,,,,-1.0185833124999997
,,,,,-2.830789593955173
,,,,,6.29766666667327e-05
,,,,,-2.141438404741379
,,,,,-1.7642494204
,,,,,-0.0058452175066321
,,,,,-3.2343714608333336
,,,,,-0.4589659261111111
,,,,,-0.0565978069999985
,,,,,-0.4470023229761902
,,,,,-0.1312144907142861
,,,,,-0.7673094012500001
,,,,,-0.6801410046875
,,,,,-0.2937156264102557
,,,,,-2.7273227129999995
,,,,,-0.3149206512499998
,,,,,-3.536156506545977
,,,,,-1.1441911361538455
,,,,,-0.9271706320833336
,,,,,-0.348855028684209
,,,,,-2.1948959167097697
,,,,,-0.588157891249999
,,,,,-0.4591241950000011
,,,,,-0.0226657955555555
,,,,,-0.3090156937500001
,,,,,-0.2908390812499997
,,,,,-0.3421731249999995
,,,,,-1.4528639895833333
,,,,,-2.5152472426388885
,,,,,-2.2102815236159006
,,,,,-0.2863955740476182
,,,,,-2.2168181561904774
,,,,,-1.2965135889285722
,,,,,0.0247753399999997
,,,,,-0.0749294637499997
,,,,,-0.3206804424999996
,,,,,-1.4716175570000003
,,,,,0.0114459724999997
,,,,,-0.7313360728571432
,,,,,-3.019687080186208
,,,,,0.060320135
,,,,,-0.5141418857812496
,,,,,-0.1982439633333334
,,,,,0.0136804275
,,,,,-0.0005910737500007
,,,,,-2.6816642594791658
,,,,,-2.597803532407407
,,,,,-3.005612812238507
,,,,,-2.7512621930862067
,,,,,-0.9143904480000004
,,,,,-0.3684748594444456
,,,,,-1.9369435978098053
,,,,,-2.50869487
,,,,,-0.7762238920535712
,,,,,-3.1695547756250004
,,,,,-0.6539539863333327
,,,,,-0.3653124021428568
,,,,,-0.4896504741666672
,,,,,-2.807392635
,,,,,-0.1764336433333335
,,,,,-0.4372640131249996
,,,,,-2.076483917499999
,,,,,-0.3348184141666657
,,,,,-0.92594243590625
,,,,,-0.6472630474999992
,,,,,-0.1277598333333331
,,,,,-0.5932982465468748
,,,,,-0.299382229961686
,,,,,-1.1031983116666666
,,,,,-2.7335007151806243
,,,,,-0.6374310031249992
,,,,,-1.6332013413998356
,,,,,-2.715098630964285
,,,,,-0.2637476487500017
,,,,,-0.2805456237500001
,,,,,-0.6846998025
,,,,,-1.9609304468888884
,,,,,-0.7083371483333316
,,,,,-0.6136125187500001
,,,,,-1.6283931059374996
,,,,,-0.0659298433333332
,,,,,-0.8130288616666661
,,,,,-3.0303695333333325
,,,,,-2.8679739591551723
,,,,,-0.3573193215999996
,,,,,-1.1365889813392858
,,,,,-2.596295403750001
,,,,,-0.5686986691666659
,,,,,-0.9874307803020832
,,,,,-3.448950523666668
,,,,,-2.4334652580952385
,,,,,-1.2002251691406252
,,,,,-0.8417695070535716
,,,,,-2.445631306
,,,,,-2.8991148435000005
,,,,,-0.2525018887500003
,,,,,-0.761631150625
,,,,,-0.4500927255555551
,,,,,-0.6128478243749997
,,,,,-0.3349133869827589
,,,,,-0.4343485618750002
,,,,,-1.946036294541668
,,,,,-1.004647744583333
,,,,,-1.0407901178125
,,,,,-2.4798781863362067
,,,,,-1.0839943521428574
,,,,,-1.2163243440476188
,,,,,-0.1324598162499999
,,,,,-0.8472373344444435
,,,,,-0.4675797153333339
,,,,,-0.9220104699999996
,,,,,-2.816156608
,,,,,-0.1779007002777781
,,,,,-1.2564253933333331
,,,,,-2.14644846375
,,,,,-2.070298412607758
,,,,,-0.110659402643679
,,,,,-0.1690678156250005
,,,,,-0.8617633184062505
,,,,,-0.1849581075000017
,,,,,-2.3690106665000004
,,,,,-3.348634888124999
,,,,,-0.3145133287499995
,,,,,-0.4270874347222222
,,,,,-2.2906739781666667
,,,,,-0.0293831491666682
,,,,,-0.8557741666666671
,,,,,-0.2902063768749992
,,,,,-0.6015799849999999
,,,,,-0.3132048408333337
,,,,,-0.2396917127083332
,,,,,-2.505985702785715
,,,,,-2.5399407475
,,,,,-3.251930563333333
,,,,,-1.9861086058333333
,,,,,-0.8143886966666658
,,,,,-0.7166113022222222
,,,,,-0.7416578500000002
,,,,,-0.6493228220833336
,,,,,-3.5334596100833338
,,,,,-1.1496029675
,,,,,-0.0933371102631587
,,,,,-0.47901982
,,,,,-0.5827179600000001
,,,,,-0.0899649469195402
,,,,,-1.167836629444445
,,,,,-0.2548051637499995
,,,,,-4.186389042884616
,,,,,-0.8107174094999998
,,,,,-0.7240508906666676
,,,,,-3.605009799444444
,,,,,-1.905146241428572
,,,,,-0.1029113466666669
,,,,,-0.2841971725000007
,,,,,-2.2847186285862064
,,,,,-0.3398067204761901
,,,,,-1.3646541046000005
,,,,,-0.63744984625
,,,,,-3.4575803883333336
,,,,,-0.8276447181250006
,,,,,-2.467337063333334
,,,,,-3.7166247169444446
,,,,,-0.3395536825
,,,,,-2.8061231696969697
,,,,,-0.7506624003703719
,,,,,0.0074915804999999
,,,,,-1.0897540824999996
,,,,,-2.4177953806666665
,,,,,-2.0549590440000003
,,,,,-2.181652613125001
,,,,,-0.4745217459999992
,,,,,-0.6905472499999998
,,,,,-2.909409968240741
,,,,,-0.6415024655555559
,,,,,-2.196270241379312
,,,,,-1.5935939692666672
,,,,,-0.5278008926666665
,,,,,-0.2462151475
,,,,,-0.6521608929166671
,,,,,-3.0816030829166667
,,,,,-0.247562279310344
,,,,,-3.000208739666667
,,,,,-2.652019332249999
,,,,,-3.3666375965
,,,,,-1.5280143406060605
,,,,,-0.068582000000001
,,,,,-1.6881637759151196
,,,,,-0.3160273829166664
,,,,,-0.8816802230303037
,,,,,-0.8021852379166656
,,,,,-0.4796432799999992
,,,,,-0.1673576999999994
,,,,,-1.5932974214285716
,,,,,-3.0542762770833334
,,,,,-0.4755318004166664
,,,,,-0.6428829066666673
,,,,,-1.0972458849999995
,,,,,-2.293014785833333
,,,,,-0.3904169637499999
,,,,,-0.4390433383333327
,,,,,-3.066390639375
,,,,,-3.628815930166668
,,,,,-0.6476672218181825
,,,,,-0.1941786699999994
,,,,,-0.6549420618750004
,,,,,-2.772882872857142
,,,,,-0.2897826552777769
,,,,,-0.1531515541666669
,,,,,-0.7898833774999998
,,,,,-0.4365535866666667
,,,,,-2.810286772166668
,,,,,-2.081560821666667
,,,,,-0.867325783999999
,,,,,-2.671324143333333
,,,,,-1.570637362433334
,,,,,-3.707216948095239
,,,,,-0.8130072525000003
,,,,,-0.4648692800000003
,,,,,-2.3716559904166665
,,,,,-3.46665932437931
,,,,,-1.9525758712551724
,,,,,-1.499435000333334
,,,,,-3.375381797
,,,,,0.0495451799999999
,,,,,-2.437325315238095
,,,,,-0.0607021135000001
,,,,,-0.0038008566666665
,,,,,-0.4408803949999997
,,,,,-2.54111905047619
,,,,,-2.8940420893750005
,,,,,-1.7125935845175453
,,,,,-0.5594440459375001
,,,,,-0.5215203818749998
,,,,,-3.665694581777777
,,,,,-0.4933858474999996
,,,,,-1.9806555430952373
,,,,,-0.3133201394736849
,,,,,-0.3042605352777777
,,,,,-0.3292140566666663
,,,,,-2.337486830222223
,,,,,-0.7726960409999997
,,,,,-0.8146152594999989
,,,,,-2.622019507000002
,,,,,-0.6103034237499996
,,,,,-0.7012262732142845
,,,,,-1.596989651
,,,,,-1.5349905774999997
,,,,,-2.213458143060345
,,,,,-0.6836132966666663
,,,,,-1.004984896127874
,,,,,-2.34970827375
,,,,,-1.5662415791666664
,,,,,-0.3320362333333335
,,,,,-0.5429043100000003
,,,,,-0.6635651804166665
,,,,,-1.4415786492307698
,,,,,-0.7616632949999996
,,,,,-1.4432319474999993
,,,,,-1.4347106164999996
,,,,,-1.614192059655173
,,,,,0.0376325475000003
,,,,,-1.1489883304999993
,,,,,-0.2247607841666661
,,,,,-1.3673212896666669
,,,,,-2.51969036875
,,,,,-0.3552917474999995
,,,,,-0.7652561625000006
,,,,,-2.736216340714286
,,,,,-1.5950911033270476
,,,,,-0.5471868983333337
,,,,,-0.008342445833333
,,,,,-1.06674009596875
,,,,,-1.880404350500001
,,,,,-0.4649344910658315
,,,,,-0.08923391875
,,,,,-0.3346620587499997
,,,,,-1.7216299863333333
,,,,,-2.56077481925926
,,,,,-0.579127649999999
,,,,,-0.3458093551436789
,,,,,-0.5304973609090912
,,,,,-0.1492471712500001
,,,,,-0.2510495838461537
,,,,,-0.8572256489393933
,,,,,-2.7917377033333337
,,,,,-1.0847438799999995
,,,,,-3.1723933035129304
,,,,,-2.799112124833333
,,,,,-0.4478853795000003
,,,,,-1.1255996025
,,,,,-0.2412711625000003
,,,,,-2.642109437708334
,,,,,-2.248568812625
,,,,,-0.6454726897500003
,,,,,-2.1122305483333337
,,,,,0.0606167800000001
,,,,,-0.2241805740429692
,,,,,-0.9516063222222222
,,,,,-2.5319605351939654
,,,,,-0.1257463088461545
,,,,,-0.5409975902083337
,,,,,-0.1580275734410916
,,,,,-2.761560676333333
,,,,,-1.5587690501111109
,,,,,-2.8623375333333336
,,,,,-0.5155370716666674
,,,,,-1.4025964767666663
,,,,,0.01360791
,,,,,-0.651976247333333
,,,,,-2.191022762471264
,,,,,-0.5610385539999996
,,,,,-0.8362344008333329
,,,,,-0.7249307083333338
,,,,,-0.7837992837500001
,,,,,-2.361726325989583
,,,,,-0.6206351273333333
,,,,,-3.2602423941666667
,,,,,-2.810518531499999
,,,,,-2.264414794666667
,,,,,-3.5822276805
,,,,,-0.3230605183333341
,,,,,-2.2443302487994887
,,,,,-0.2592018993103444
,,,,,-0.2775914083333338
,,,,,-0.5082368962499997
,,,,,-0.285603148846154
,,,,,-1.6320488745
,,,,,-0.7180364677777781
,,,,,-3.50744435
,,,,,-0.4877265325
,,,,,-0.6931593750000005
,,,,,-2.9497324066666666
,,,,,-1.8781682436997127
,,,,,-1.518978908755173
,,,,,-0.8965174793333337
,,,,,-1.7129024184444444
,,,,,-2.779677814285716
,,,,,-0.0321684450000006
,,,,,-2.49680765341954
,,,,,-0.3207158785897431
,,,,,-2.032764891375
,,,,,-0.3842007474999995
,,,,,-0.3084014937500008
,,,,,-0.6487469599999992
,,,,,-3.3879819895000005
,,,,,-2.4815437996666665
,,,,,0.0257122162500005
,,,,,0.0298716600000004
,,,,,-2.159869964066093
,,,,,-0.2956441183333336
,,,,,-1.573454317647059
,,,,,-0.8193450787499996
,,,,,-0.7808515470000004
,,,,,-3.4890304336666658
,,,,,-0.6962880758333341
,,,,,-2.0539040036458336
,,,,,-2.6829481716666663
,,,,,-2.0099072777777787
,,,,,-2.143240447266667
,,,,,-0.1442560805555549
,,,,,-1.2922195750207226
,,,,,-1.3448346740000006
,,,,,-0.8424396366666672
,,,,,-0.216610120961208
,,,,,-0.5631161293333335
,,,,,-3.5692989028333337
,,,,,-0.6720227424999998
,,,,,-0.213726909285715
,,,,,-0.4715274274999999
,,,,,-3.493003658472222
,,,,,-0.0097254231249999
,,,,,-0.1934434773076925
,,,,,-3.530254184666667
,,,,,-0.4296691966666668
,,,,,-0.8397132902083331
,,,,,-2.6109765470999995
,,,,,-0.8946445911904765
,,,,,-0.7889042345
,,,,,-0.917734788504464
,,,,,-0.1894285705555554
,,,,,-0.972764531
,,,,,-2.070758047638889
,,,,,-0.6660068770833334
,,,,,0.0681770233333326
,,,,,-1.013958440595237
,,,,,-0.7126751533333326
,,,,,-0.6796276075000005
,,,,,-0.4832264387499994
,,,,,-1.1505724860416668
,,,,,-0.7348050208333348
,,,,,-0.644510047499999
,,,,,-0.8465192170000002
,,,,,-1.452650368086207
,,,,,-2.702762577666666
,,,,,-0.5736757149479162
,,,,,-1.8872389206249995
,,,,,-1.2951568431666671
,,,,,-0.8736941277586208
,,,,,-0.2146177888194446
,,,,,-0.5257993147222221
,,,,,0.0368910549999998
,,,,,-1.8588397342105265
,,,,,-2.71412341024138
,,,,,-0.9954037805555558
,,,,,-0.9940867233333336
,,,,,-1.5247821055201165
,,,,,-2.198206253787879
,,,,,-0.5150001499999997
,,,,,-2.4122909013888894
,,,,,-1.9957635570833336
,,,,,-1.106467807005208
,,,,,-0.6517256754166665
,,,,,-1.139883587222223
,,,,,-1.4314965061718752
,,,,,-0.4199952630769231
,,,,,-0.6723275975260421
,,,,,-2.534270880000001
,,,,,0.0183634887500003
,,,,,-2.0032709665000006
,,,,,-0.5139806233333334
,,,,,-3.0713102303333337
,,,,,-0.7739506211666665
,,,,,-0.527324160143678
,,,,,-0.0676908675000002
,,,,,-2.605489894336207
,,,,,-3.032782170833333
,,,,,-0.5882591697222223
,,,,,-3.5816672450000007
,,,,,-1.2753018583333326
,,,,,-2.693600358749999
,,,,,-0.3391070611111111
,,,,,-0.4377072416666663
,,,,,-0.4966251475000005
,,,,,-4.21580962625
,,,,,-0.0966760724999993
,,,,,-0.9143330147916656
,,,,,-1.4735926069999998
,,,,,-1.952369299793105
,,,,,-0.3188949216666668
,,,,,-0.0459324825
,,,,,-1.614361835277778
,,,,,-0.4951886369999997
,,,,,-0.400843713333332
,,,,,-1.0708210741666673
,,,,,-0.2111526375000001
,,,,,-1.5212908527777782
,,,,,-1.8775600395862064
,,,,,-0.2912396733333337
,,,,,-3.4114769383333328
,,,,,-0.5175084210000002
,,,,,-3.5450150456666663
,,,,,-1.0765916561111115
,,,,,-0.4330547544444446
,,,,,-2.751668648571429
,,,,,-0.952954004375
,,,,,-1.0879631449999998
,,,,,-1.8967642102941185
,,,,,-2.043874096071428
,,,,,-0.2515306661538458
,,,,,-2.3811469793421045
,,,,,-2.700722916625
,,,,,-2.7656286955156
,,,,,-1.868116086006944
,,,,,-0.0745127416666665
,,,,,-0.19613729875
,,,,,-0.7839396977148438
,,,,,-0.7175382466666669
,,,,,-2.951245388000001
,,,,,-0.0020347562499996
,,,,,-0.3792595303124995
,,,,,-0.4271715025000002
,,,,,-0.4294900593750004
,,,,,-0.4908231485416667
,,,,,-0.638257765833333
,,,,,0.0642795837500003
,,,,,-3.174757593888889
,,,,,-0.8237048298958332
,,,,,-3.4786234863888885
,,,,,-0.4734415850000015
,,,,,-2.4551965852330784
,,,,,-3.0583721385862064
,,,,,-0.365242115
,,,,,-2.359802211785714
,,,,,-2.565201282035715
,,,,,-1.1920091080090327
,,,,,-3.051055224000001
,,,,,-0.5359966562500009
,,,,,-0.0215350334236453
,,,,,-2.5330095441666662
,,,,,-1.2536544488461543
,,,,,-0.6379525488333343
,,,,,-0.3979431499999997
,,,,,-1.3949687079333335
,,,,,-0.2559211916666668
,,,,,-0.286676596875
,,,,,-0.5061733008333338
,,,,,-1.0421553075
,,,,,-1.0577234841964285
,,,,,-0.3916142435416665
,,,,,-2.952632835625
,,,,,-2.540505563827586
,,,,,-0.1570355599999997
,,,,,-0.2781078537500003
,,,,,-1.1438038336111116
,,,,,-0.7894839709999999
,,,,,-0.2451295216666664
,,,,,-2.1106225952047417
,,,,,-0.2531974216666666
,,,,,-0.7032290840000002
,,,,,-0.8447579099999993
,,,,,-0.5018030058333333
,,,,,-0.7589752464814821
,,,,,0.0318621456250003
,,,,,-2.561117107999999
,,,,,-2.5622986967666663
,,,,,-0.3555812183333331
,,,,,-0.3872887424999991
,,,,,-0.4458735841176466
,,,,,-0.3543503895833328
,,,,,-2.607796669999999
,,,,,-0.5424630871428572
,,,,,-2.581742566805556
,,,,,-1.6374384313888883
,,,,,-1.274609107227564
,,,,,-0.4006438875000005
,,,,,-0.0019749124999997
,,,,,0.0216742762499997
,,,,,-1.9820648231250004
,,,,,-0.0697024324999993
,,,,,-0.6374729281249998
,,,,,-0.6063756378571432
,,,,,-0.3751972291666667
,,,,,-0.5290842659999996
,,,,,-0.6296744983333333
,,,,,-0.4927538887500002
,,,,,-0.8056413966666666
,,,,,-0.8386333593750006
,,,,,-0.2333370025000007
,,,,,-0.7632043899999994
,,,,,-1.744616797261904
,,,,,-0.4723313549999997
,,,,,-0.6491881700000006
,,,,,-3.431912319
,,,,,-1.9480432152272729
,,,,,-2.459720926752873
,,,,,0.0120765325
,,,,,0.0115677825000002
,,,,,-1.0215429468571426
,,,,,-3.2081585513888893
,,,,,-1.9994753179705465
,,,,,-2.329717641954023
,,,,,-0.3708384662500001
,,,,,-1.2645894211111113
,,,,,-0.7033575074999998
,,,,,-0.784872848333333
,,,,,-0.2528940216666662
,,,,,-0.649088794222222
,,,,,-0.7088575386666662
,,,,,-0.9820830403333332
,,,,,-1.0536780990000012
,,,,,-0.0777166270545972
,,,,,-0.2667225341666661
,,,,,-0.0245693816666667
,,,,,-1.6399968953333328
,,,,,-0.3902646266666665
,,,,,-1.7076048320028732
,,,,,-2.5595615682142863
,,,,,-0.5992428322222221
,,,,,-0.4445713906250006
,,,,,-0.2916847825000008
,,,,,-2.208492477500001
,,,,,-0.3559871596153856
,,,,,-2.3888176916666666
,,,,,-1.2840152406060616
,,,,,-0.0804988291379311
,,,,,-0.4859720674074073
,,,,,-2.702329828500001
,,,,,-1.1860456596428566
,,,,,-1.884870603500001
,,,,,-0.4443568199999994
,,,,,-0.6194073198214285
,,,,,-1.5132162077272733
,,,,,-3.809291543636363
,,,,,-3.02135864661638
,,,,,0.0431944512500006
,,,,,-0.7746571745052084
,,,,,-0.9308602883333332
,,,,,-1.1442134935714283
,,,,,-0.3482270625000008
,,,,,-0.2095186421527781
,,,,,0.0083654166666669
,,,,,-0.8037807684999997
,,,,,-0.4956832808333331
,,,,,0.0099470962500003
,,,,,-0.2746666802777777
,,,,,-0.0476480711111116
,,,,,-0.9170190165624996
,,,,,-1.6840062534444442
,,,,,-2.0797358438793103
,,,,,-2.519207991086207
,,,,,-0.1477479837499999
,,,,,-0.1290201461111103
,,,,,-1.9231403874999984
,,,,,-2.07381984265
,,,,,-0.8614079123529417
,,,,,-2.8481036948793106
,,,,,-0.4070445023333328
,,,,,-0.3295100200000007
,,,,,-2.0834728823958324
,,,,,-3.0475625102380954
,,,,,-3.042120079000001
,,,,,-1.6299338048778738
,,,,,-0.851111084
,,,,,-0.6457659641666664
,,,,,-0.934181939140086
,,,,,-0.652063261111112
,,,,,-0.5744039166666669
,,,,,-0.4708307442857133
,,,,,-2.181552359444444
,,,,,-0.6045576428571431
,,,,,-0.1829204166666661
,,,,,0.0257683650000002
,,,,,-2.1611977025862066
,,,,,-0.7115145200000006
,,,,,-3.1028558025
,,,,,-2.633905319
,,,,,-0.8785577091666669
,,,,,-1.0206060216666668
,,,,,0.0285389831250002
,,,,,-0.8389705395833329
,,,,,-0.0961438704166669
,,,,,-0.2721534161111112
,,,,,-2.9509671435
,,,,,-1.0419787949687496
,,,,,-1.7055878484999998
,,,,,-0.21965784
,,,,,-1.3733396077666664
,,,,,-2.622859761333334
,,,,,-2.587468666000001
,,,,,-2.2191058530603454
,,,,,-0.6411649174999994
,,,,,-2.129445388333333
,,,,,-3.0290014055
,,,,,-0.2840511816666661
,,,,,-0.0258557102463043
,,,,,-1.9202255525
,,,,,-1.73003172452381
,,,,,-0.4291851333333334
,,,,,-0.6448487694444454
,,,,,-1.9351353010591137
,,,,,-1.5411022170833335
,,,,,-0.3489687568534485
,,,,,-3.24765626437931
,,,,,0.0164907000000003
,,,,,-3.0254974911666666
,,,,,-2.048117928645833
,,,,,-1.188283118999999
,,,,,-0.4235933047500002
,,,,,-0.5292764726666668
,,,,,-3.3435524794666662
,,,,,-0.8316237200000003
,,,,,0.0591988037499993
